84.7227	729.496
85.5067	736.041
86.2979	742.643
87.0964	749.304
87.9023	756.026
88.7156	762.807
89.5365	769.65
90.3649	776.555
91.2011	783.523
92.045	790.554
92.8967	797.649
93.7562	804.809
94.6237	812.034
95.4993	819.326
96.3829	826.683
97.2747	834.106
98.1748	841.597
99.0832	849.155
