0.903649	0.0455676
0.912011	0.0461999
0.92045	0.0468127
0.928966	0.047431
0.937562	0.0480551
0.946237	0.048685
0.954993	0.0493208
0.963829	0.0499623
0.972747	0.0506098
0.981748	0.0512634
0.990832	0.0519229
1	0.0525886
1.00925	0.0532602
1.01859	0.0539197
1.02802	0.0545815
1.03753	0.0552489
1.04713	0.0559226
1.05682	0.0566026
1.0666	0.0572889
1.07647	0.0579816
1.08643	0.0586805
1.09648	0.0593858
1.10662	0.0600974
1.11686	0.0608132
1.1272	0.0615337
1.13763	0.0622605
1.14815	0.0629936
1.15878	0.0637344
1.1695	0.0644815
1.18032	0.0652355
1.19124	0.0659964
1.20226	0.0667644
1.21339	0.0675485
1.22462	0.0683721
1.23595	0.0692032
1.24738	0.0700415
1.25893	0.0708887
1.27057	0.0717425
1.28233	0.072605
1.2942	0.0734756
1.30617	0.0743536
1.31826	0.0752633
1.33045	0.0761968
1.34276	0.0771395
1.35519	0.0780913
1.36773	0.0790516
1.38038	0.0800203
1.39316	0.080999
1.40605	0.0819861
1.41906	0.0830024
1.43219	0.0840417
1.44544	0.0850904
1.45881	0.0861487
1.47231	0.0872172
1.48594	0.088296
1.49968	0.0893835
1.51356	0.0904862
1.52757	0.091621
1.5417	0.0927655
1.55597	0.0939213
1.57036	0.0950869
1.58489	0.0962638
1.59956	0.097452
1.61436	0.0986536
1.6293	0.0998778
1.64437	0.101113
1.65959	0.10236
1.67494	0.103618
1.69044	0.104888
1.70608	0.10617
1.72187	0.107465
1.7378	0.108773
1.75388	0.110093
1.77011	0.111425
1.78649	0.11277
1.80302	0.114127
1.8197	0.115494
1.83654	0.11687
1.85353	0.118258
1.87068	0.11966
1.88799	0.121074
1.90546	0.122502
1.92309	0.123933
1.94089	0.125372
1.95884	0.126824
1.97697	0.12829
1.99526	0.129769
2.01372	0.13126
2.03236	0.13275
2.05116	0.134254
2.07014	0.135771
2.0893	0.137303
2.10863	0.138849
2.12814	0.140391
2.14783	0.141943
2.1677	0.14351
2.18776	0.145092
2.208	0.146688
2.22844	0.148283
2.24905	0.149886
2.26986	0.151506
2.29087	0.15314
2.31206	0.154789
2.33346	0.156428
2.35505	0.158082
2.37684	0.159751
2.39883	0.161436
2.42103	0.163127
2.44343	0.164818
2.46604	0.166525
2.48886	0.168247
2.51189	0.169986
2.53513	0.171714
2.55859	0.173457
2.58226	0.175217
2.60615	0.176992
2.63027	0.178765
2.65461	0.180548
2.67917	0.182347
2.70396	0.184162
2.72898	0.185976
2.75423	0.187795
2.77971	0.189632
2.80543	0.191486
2.83139	0.193337
2.85759	0.195198
2.88403	0.197075
2.91072	0.198971
2.93765	0.200855
2.96483	0.202754
2.99226	0.204671
3.01995	0.206599
3.04789	0.208523
3.0761	0.210466
3.10456	0.212426
3.13329	0.214382
3.16228	0.216347
3.19154	0.218331
3.22107	0.220325
3.25087	0.222318
3.28095	0.224329
3.31131	0.226359
3.34195	0.228376
3.37287	0.23041
3.40408	0.232463
3.43558	0.234516
3.46737	0.236578
3.49945	0.23866
3.53183	0.240743
3.56451	0.242833
3.59749	0.244942
3.63078	0.247053
3.66438	0.24917
3.69828	0.251305
3.7325	0.253443
3.76704	0.255586
3.80189	0.257749
3.83707	0.259911
3.87258	0.262084
3.90841	0.264276
3.94457	0.266464
3.98107	0.268668
4.01791	0.27089
4.05509	0.273105
4.09261	0.27534
4.13047	0.277582
4.16869	0.279827
4.20727	0.282093
4.2462	0.284353
4.28549	0.286629
4.32514	0.288917
4.36516	0.291202
4.40555	0.293508
4.44631	0.295815
4.48745	0.298137
4.52898	0.300469
4.57088	0.302801
4.61318	0.305156
4.65586	0.307497
4.69894	0.309859
4.74242	0.312226
4.7863	0.314606
4.83059	0.316998
4.87529	0.319393
4.9204	0.321806
4.96592	0.324214
5.01187	0.326645
5.05825	0.329069
5.10505	0.331513
5.15229	0.333955
5.19996	0.336414
5.24807	0.338875
5.29663	0.34135
5.34564	0.343828
5.39511	0.346319
5.44503	0.348814
5.49541	0.35132
5.54626	0.353829
5.59758	0.356349
5.64937	0.358873
5.70164	0.36141
5.7544	0.363951
5.80764	0.366508
5.86138	0.369062
5.91562	0.371635
5.97035	0.3742
6.0256	0.376784
