10.4713	3.13254
10.5682	3.13545
10.666	3.13911
10.7647	3.14267
10.8643	3.14583
10.9648	3.14882
11.0662	3.15195
11.1686	3.15529
11.272	3.1586
11.3763	3.16163
11.4815	3.16435
11.5878	3.167
11.695	3.16987
11.8032	3.17294
11.9124	3.17586
12.0226	3.17819
12.1339	3.17992
12.2462	3.18176
12.3595	3.18436
12.4738	3.18788
12.5893	3.19177
12.7057	3.19535
12.8233	3.19827
12.942	3.20073
13.0617	3.20314
13.1826	3.20568
13.3045	3.20833
13.4277	3.21101
13.5519	3.21364
13.6773	3.21619
13.8038	3.21863
13.9316	3.22099
14.0605	3.22346
14.1906	3.22622
14.3219	3.2293
14.4544	3.23235
14.5881	3.23496
14.7231	3.23697
14.8594	3.2386
14.9968	3.24036
15.1356	3.24251
15.2757	3.24495
15.417	3.24743
15.5597	3.24977
15.7036	3.252
15.8489	3.25414
15.9956	3.25627
16.1436	3.25844
16.293	3.26071
16.4437	3.26308
16.5959	3.26531
16.7494	3.26709
16.9044	3.26837
17.0608	3.2701
17.2187	3.27336
17.378	3.27904
17.5388	3.28516
17.7011	3.28907
17.8649	3.28892
18.0302	3.28627
18.197	3.28402
18.3654	3.28453
18.5353	3.28729
18.7068	3.29078
18.8799	3.29344
19.0546	3.29529
19.2309	3.29679
19.4089	3.29843
19.5884	3.30028
19.7697	3.30218
19.9526	3.30403
20.1372	3.30581
20.3236	3.30757
20.5116	3.30934
20.7014	3.31111
20.893	3.31286
21.0863	3.31456
21.2814	3.3162
21.4783	3.31782
21.677	3.31942
21.8776	3.32102
22.08	3.32264
22.2844	3.32426
22.4905	3.3259
22.6986	3.32756
22.9087	3.32922
23.1206	3.33085
23.3346	3.33238
23.5505	3.33373
23.7684	3.33497
23.9883	3.33626
24.2103	3.33776
24.4343	3.33945
24.6604	3.3412
24.8886	3.34285
25.1189	3.34437
25.3513	3.34581
25.5859	3.34722
25.8226	3.34864
26.0615	3.35005
26.3027	3.35145
26.5461	3.35283
26.7917	3.35418
27.0396	3.3555
27.2898	3.35679
27.5423	3.35808
27.7971	3.35936
28.0543	3.36065
28.3139	3.36196
28.5759	3.36327
28.8403	3.36459
29.1072	3.36589
29.3765	3.36715
29.6483	3.36835
29.9226	3.3695
30.1995	3.37061
30.4789	3.37172
30.761	3.37294
31.0456	3.37438
31.3329	3.37602
31.6228	3.37759
31.9154	3.37881
32.2107	3.37959
32.5087	3.38021
32.8095	3.38102
33.1131	3.38217
33.4195	3.38339
33.7287	3.38432
34.0408	3.38495
34.3558	3.38594
34.6737	3.38806
34.9945	3.3913
35.3183	3.39388
35.6451	3.39361
35.9749	3.38963
36.3078	3.38489
36.6438	3.38295
36.9828	3.38609
37.325	3.39187
37.6704	3.39707
38.0189	3.39942
38.3707	3.39975
38.7258	3.39961
39.0841	3.40021
39.4457	3.40136
39.8107	3.40255
40.1791	3.40339
40.5509	3.40401
40.9261	3.4047
41.3048	3.40564
41.6869	3.40676
42.0727	3.40787
42.462	3.40884
42.8548	3.40969
43.2514	3.4105
43.6516	3.41132
44.0555	3.41214
44.4631	3.41293
44.8745	3.41367
45.2898	3.41438
45.7088	3.41515
46.1318	3.41601
46.5586	3.41693
46.9894	3.41783
47.4242	3.41865
47.863	3.4194
48.3059	3.42014
48.7528	3.42091
49.204	3.42171
