0.887156	4.60028
0.895365	4.61239
0.903649	4.6246
0.912011	4.63629
0.92045	4.6442
0.928966	4.65218
0.937562	4.66024
0.946237	4.66837
0.954993	4.67658
0.963829	4.68486
0.972747	4.69322
0.981748	4.70165
0.990832	4.71017
1	4.71876
1.00925	4.72743
1.01859	4.7337
1.02802	4.73949
1.03753	4.74532
1.04713	4.75122
1.05682	4.75717
1.0666	4.76317
1.07647	4.76923
1.08643	4.77534
1.09648	4.78151
1.10662	4.78773
1.11686	4.79093
1.1272	4.79183
1.13763	4.79273
1.14815	4.79365
1.15878	4.79457
1.1695	4.79551
1.18032	4.79645
1.19124	4.7974
1.20226	4.79836
1.21339	4.80039
1.22462	4.80654
1.23595	4.81274
1.24738	4.819
1.25893	4.82532
1.27057	4.83169
1.28233	4.83813
1.2942	4.84463
1.30617	4.85119
1.31826	4.85147
1.33045	4.84726
1.34276	4.843
1.35519	4.83871
1.36773	4.83437
1.38038	4.83
1.39316	4.82558
1.40605	4.82112
1.41906	4.82437
1.43219	4.83288
1.44544	4.84147
1.45881	4.85013
1.47231	4.85888
1.48594	4.86771
1.49968	4.87661
1.51356	4.88262
1.52757	4.87273
1.5417	4.86277
1.55597	4.8527
1.57036	4.84255
1.58489	4.8323
1.59956	4.82195
1.61436	4.81458
1.6293	4.81978
1.64437	4.82503
1.65959	4.83032
1.67494	4.83566
1.69044	4.84106
1.70608	4.8465
1.72187	4.84769
1.7378	4.8466
1.75388	4.8455
1.77011	4.84439
1.78649	4.84327
1.80302	4.84214
1.8197	4.83393
1.83654	4.81804
1.85353	4.802
1.87068	4.78582
1.88799	4.76949
1.90546	4.753
1.92309	4.75593
1.94089	4.76974
1.95884	4.78367
1.97697	4.79774
1.99526	4.81193
2.01372	4.82417
2.03236	4.81837
2.05116	4.81251
2.07014	4.80659
2.0893	4.80063
2.10863	4.7946
2.12814	4.78892
2.14783	4.78326
2.1677	4.77755
2.18776	4.77179
2.208	4.76597
2.22844	4.75915
2.24905	4.75205
2.26986	4.74488
2.29087	4.73764
2.31206	4.73033
2.33346	4.74106
2.35505	4.7519
2.37684	4.76283
2.39883	4.77387
2.42103	4.77865
2.44343	4.77383
2.46604	4.76897
2.48886	4.76406
2.51189	4.75911
2.53513	4.74928
2.55859	4.73928
2.58226	4.72919
2.60615	4.71901
2.63027	4.71179
2.65461	4.70556
2.67917	4.69928
2.70396	4.69294
2.72898	4.69143
2.75423	4.69242
2.77971	4.69342
2.80543	4.69443
2.83139	4.69114
2.85759	4.68619
2.88403	4.68119
2.91072	4.67614
2.93765	4.67315
2.96483	4.67029
2.99226	4.66741
3.01995	4.66659
3.04789	4.67173
3.0761	4.67691
3.10456	4.68214
3.13329	4.68096
3.16228	4.67715
3.19154	4.6733
3.22107	4.66922
3.25087	4.66457
3.28095	4.65987
