0.529663	0.572599
0.534564	0.579905
0.539511	0.587279
0.544503	0.594721
0.549541	0.602231
0.554626	0.609811
0.559758	0.617461
0.564937	0.625182
0.570164	0.632973
0.57544	0.640838
0.580764	0.648775
0.586138	0.656785
0.591562	0.664871
0.597035	0.673029
0.60256	0.681265
0.608135	0.689576
0.613762	0.697911
0.619441	0.706284
0.625173	0.714734
0.630957	0.723262
0.636796	0.73187
0.642688	0.740557
0.648634	0.749323
0.654636	0.758172
0.660693	0.767102
0.666807	0.776115
0.672977	0.785212
0.679204	0.794392
0.685488	0.803657
0.691831	0.813008
0.698232	0.822445
0.704693	0.831971
0.711214	0.841482
0.717794	0.850019
0.724436	0.858637
0.731139	0.867334
0.737904	0.876112
0.744732	0.884972
0.751623	0.893913
0.758578	0.902937
0.765597	0.912044
0.772681	0.921236
0.77983	0.930512
0.787046	0.939874
0.794328	0.949323
0.801678	0.95886
0.809096	0.968484
0.816582	0.979064
0.824138	0.989985
0.831764	1.00101
0.83946	1.01213
0.847227	1.02336
0.855067	1.03469
0.862979	1.04612
0.870964	1.05766
0.879023	1.06931
0.887156	1.08107
0.895365	1.09293
0.903649	1.1049
0.912011	1.1165
0.92045	1.12529
0.928966	1.13415
0.937562	1.14309
0.946237	1.15212
0.954993	1.16123
0.963829	1.17043
0.972747	1.17971
0.981748	1.18908
0.990832	1.19853
1	1.20807
1.00925	1.2177
1.01859	1.22758
1.02802	1.23759
1.03753	1.24769
1.04713	1.25788
1.05682	1.26816
1.0666	1.27854
1.07647	1.28902
1.08643	1.29959
1.09648	1.31026
1.10662	1.32103
1.11686	1.33121
1.1272	1.34097
1.13763	1.35081
1.14815	1.36074
1.15878	1.37078
1.1695	1.3809
1.18032	1.39111
1.19124	1.40142
1.20226	1.41182
1.21339	1.42231
1.22462	1.43283
1.23595	1.44344
1.24738	1.45415
1.25893	1.46497
1.27057	1.47587
1.28233	1.48688
1.2942	1.498
1.30617	1.50921
1.31826	1.5212
1.33045	1.53376
1.34276	1.54644
1.35519	1.55925
1.36773	1.57217
1.38038	1.5852
1.39316	1.59837
1.40605	1.61165
1.41906	1.62239
1.43219	1.63143
1.44544	1.64055
1.45881	1.64975
1.47231	1.65904
1.48594	1.66842
1.49968	1.67788
1.51356	1.68785
1.52757	1.70011
1.5417	1.71247
1.55597	1.72496
1.57036	1.73755
1.58489	1.75026
1.59956	1.7631
1.61436	1.77485
1.6293	1.78178
1.64437	1.78876
1.65959	1.79582
1.67494	1.80293
1.69044	1.81011
1.70608	1.81736
1.72187	1.82779
1.7378	1.83996
1.75388	1.85225
1.77011	1.86466
1.78649	1.87717
1.80302	1.88981
1.8197	1.90176
1.83654	1.91298
1.85353	1.9243
1.87068	1.93572
1.88799	1.94725
1.90546	1.95889
1.92309	1.96922
1.94089	1.97886
1.95884	1.98858
1.97697	1.99841
1.99526	2.00832
2.01372	2.01803
2.03236	2.02539
2.05116	2.0328
2.07014	2.04029
2.0893	2.04784
2.10863	2.05547
2.12814	2.06802
2.14783	2.08167
2.1677	2.09544
2.18776	2.10935
2.208	2.12338
