4.69894	9.60639
4.74242	9.65192
4.7863	9.69741
4.83059	9.74284
4.87529	9.78789
4.9204	9.83318
4.96592	9.87779
5.01187	9.92282
5.05825	9.96711
5.10505	10.0117
5.15229	10.0558
5.19996	10.1001
5.24807	10.1439
5.29663	10.1878
5.34564	10.2313
5.39511	10.2749
5.44503	10.3181
5.49541	10.3613
5.54626	10.4043
5.59758	10.4472
5.64937	10.4898
5.70164	10.5324
5.7544	10.5746
5.80764	10.6169
5.86138	10.6587
5.91562	10.7008
5.97035	10.7423
6.0256	10.7839
6.08135	10.8251
6.13762	10.8664
6.19441	10.9074
6.25173	10.9481
6.30957	10.9889
6.36796	11.0293
6.42688	11.0697
6.48634	11.1098
6.54636	11.1498
6.60693	11.1897
6.66807	11.2292
6.72977	11.2688
6.79204	11.308
6.85488	11.3471
6.91831	11.3862
6.98232	11.4248
7.04693	11.4634
7.11214	11.502
7.17794	11.5401
7.24436	11.5782
7.31139	11.6162
7.37904	11.6538
7.44732	11.6914
7.51623	11.7289
7.58578	11.766
7.65597	11.803
7.72681	11.8399
7.7983	11.8766
7.87046	11.913
7.94328	11.9494
8.01678	11.9857
8.09096	12.0216
8.16582	12.0573
8.24138	12.093
8.31764	12.1285
8.3946	12.1638
8.47227	12.1988
8.55067	12.2338
8.62979	12.2686
8.70964	12.3032
8.79023	12.3375
8.87156	12.3718
8.95365	12.4058
9.03649	12.4398
9.12011	12.4735
9.2045	12.507
9.28966	12.5404
9.37562	12.5735
9.46237	12.6066
9.54993	12.6394
9.63829	12.6721
9.72747	12.7046
9.81748	12.737
9.90832	12.7691
10	12.8011
10.0925	12.8329
10.1859	12.8645
10.2802	12.896
10.3753	12.9273
10.4713	12.9584
10.5682	12.9894
10.666	13.0202
10.7647	13.0508
10.8643	13.0813
10.9648	13.1115
11.0662	13.1416
11.1686	13.1716
11.272	13.2014
11.3763	13.231
11.4815	13.2604
11.5878	13.2897
11.695	13.3188
11.8032	13.3478
11.9124	13.3766
12.0226	13.4052
12.1339	13.4336
12.2462	13.4619
12.3595	13.49
12.4738	13.518
12.5893	13.5458
12.7057	13.5734
12.8233	13.6009
12.942	13.6282
13.0617	13.6553
13.1826	13.6823
13.3045	13.7092
13.4277	13.7359
13.5519	13.7624
13.6773	13.7887
