31.0456	16.7188
31.3329	16.7109
31.6228	16.7049
31.9154	16.7032
32.2107	16.7058
32.5087	16.7108
32.8095	16.7158
33.1131	16.7185
33.4195	16.7181
33.7287	16.7156
34.0408	16.7124
34.3558	16.7095
34.6737	16.7077
34.9945	16.7065
35.3183	16.7056
35.6451	16.7047
35.9749	16.7035
36.3078	16.7022
36.6438	16.7007
36.9828	16.6993
37.325	16.6979
37.6704	16.6965
38.0189	16.695
38.3707	16.6935
38.7258	16.692
39.0841	16.6905
39.4457	16.6889
39.8107	16.6874
40.1791	16.686
40.5509	16.6847
40.9261	16.6835
41.3048	16.6823
41.6869	16.6812
42.0727	16.6802
42.462	16.6791
42.8548	16.6779
43.2514	16.6767
43.6516	16.6753
44.0555	16.674
44.4631	16.6727
44.8745	16.6715
45.2898	16.6703
45.7088	16.6691
46.1318	16.6679
46.5586	16.6667
46.9894	16.6655
47.4242	16.6644
47.863	16.6633
48.3059	16.6624
48.7528	16.6615
49.204	16.6605
49.6592	16.6594
50.1187	16.6582
50.5825	16.6569
51.0505	16.6557
51.5229	16.6548
51.9996	16.6541
52.4807	16.6535
52.9663	16.6529
53.4564	16.6521
53.9511	16.651
54.4503	16.6499
54.9541	16.6488
55.4626	16.6479
55.9758	16.6473
56.4937	16.6467
57.0164	16.6457
57.544	16.644
58.0764	16.6417
58.6138	16.6397
59.1562	16.6392
59.7035	16.6415
60.256	16.6467
60.8135	16.6529
61.3762	16.6578
61.9441	16.6588
62.5173	16.6548
63.0957	16.6476
63.6796	16.6396
64.2688	16.6334
64.8634	16.6306
65.4636	16.6303
66.0694	16.6312
66.6807	16.6319
67.2977	16.6316
67.9204	16.6305
68.5488	16.629
69.1831	16.6275
69.8232	16.6263
70.4693	16.6255
71.1214	16.6249
71.7794	16.6243
72.4436	16.6238
73.1139	16.6233
73.7904	16.6226
74.4732	16.6219
75.1623	16.6212
75.8578	16.6203
76.5597	16.6195
77.2681	16.6188
77.983	16.6182
78.7046	16.6177
79.4328	16.6172
80.1678	16.6168
80.9096	16.6164
81.6582	16.6159
82.4138	16.6153
83.1764	16.6146
83.946	16.6137
84.7227	16.6128
85.5067	16.612
86.2979	16.6112
87.0964	16.6107
87.9023	16.6102
88.7156	16.6099
89.5365	16.6094
90.3649	16.6089
91.2011	16.6083
92.045	16.6076
92.8967	16.6071
93.7562	16.6067
94.6237	16.6062
95.4993	16.6057
96.3829	16.6049
97.2747	16.6037
98.1748	16.6018
99.0832	16.5993
