0.356451	0.181461
0.359749	0.183083
0.363078	0.18472
0.366438	0.186372
0.369828	0.188039
0.37325	0.189722
0.376704	0.19142
0.380189	0.193134
0.383707	0.194864
0.387258	0.19661
0.390841	0.198372
0.394457	0.20015
0.398107	0.201945
0.401791	0.203756
0.405509	0.205584
0.409261	0.207429
0.413047	0.209049
0.416869	0.210584
0.420727	0.212134
0.42462	0.213697
0.428549	0.215275
0.432514	0.216867
0.436516	0.218475
0.440555	0.220097
0.444631	0.221734
0.448745	0.223386
0.452898	0.225054
0.457088	0.226737
0.461318	0.228436
0.465586	0.23015
0.469894	0.23188
0.474242	0.233626
0.47863	0.235388
0.483059	0.237167
0.487528	0.238962
0.49204	0.240774
0.496592	0.242602
0.501187	0.244448
0.505825	0.24631
0.510505	0.248187
0.515229	0.249804
0.519996	0.251437
0.524807	0.253085
0.529663	0.254748
0.534564	0.256426
0.539511	0.258121
0.544503	0.25983
0.549541	0.261556
0.554626	0.263297
0.559758	0.265055
0.564937	0.266829
0.570164	0.268619
0.57544	0.270426
0.580764	0.272249
0.586138	0.27409
0.591562	0.275947
0.597035	0.277822
0.60256	0.279714
0.608135	0.281623
0.613762	0.283413
0.619441	0.285116
0.625173	0.286834
0.630957	0.288568
0.636796	0.290319
0.642688	0.292085
0.648634	0.293868
0.654636	0.295667
0.660693	0.297483
0.666807	0.299316
0.672977	0.301166
0.679204	0.303033
0.685488	0.304917
0.691831	0.306819
0.698232	0.308738
0.704693	0.310675
0.711214	0.312611
0.717794	0.314364
0.724436	0.316133
0.731139	0.317919
0.737904	0.319721
0.744732	0.32154
0.751623	0.323376
0.758578	0.325229
0.765597	0.327099
0.772681	0.328986
0.77983	0.330891
0.787046	0.332813
0.794328	0.334753
0.801678	0.336711
0.809096	0.338687
0.816582	0.340521
0.824138	0.342326
0.831764	0.344148
0.83946	0.345987
0.847227	0.347843
0.855067	0.349716
0.862979	0.351606
0.870964	0.353514
0.879023	0.35544
0.887156	0.357383
0.895365	0.359344
0.903649	0.361324
0.912011	0.363294
0.92045	0.365113
0.928966	0.366948
0.937562	0.368801
0.946237	0.370671
0.954993	0.372558
0.963829	0.374463
0.972747	0.376385
0.981748	0.378325
0.990832	0.380283
1	0.382259
1.00925	0.384253
1.01859	0.386111
1.02802	0.387954
1.03753	0.389812
1.04713	0.391688
1.05682	0.393582
1.0666	0.395492
1.07647	0.397421
1.08643	0.399367
1.09648	0.401331
1.10662	0.403312
1.11686	0.40521
1.1272	0.407048
1.13763	0.408902
1.14815	0.410773
1.15878	0.412662
1.1695	0.414568
1.18032	0.416492
1.19124	0.418433
1.20226	0.420392
1.21339	0.422335
1.22462	0.424158
1.23595	0.425997
1.24738	0.427852
1.25893	0.429727
1.27057	0.431616
1.28233	0.433525
1.2942	0.435451
1.30617	0.437394
1.31826	0.43926
1.33045	0.441072
1.34276	0.442902
1.35519	0.44475
1.36773	0.446614
1.38038	0.448495
1.39316	0.450395
1.40605	0.452311
1.41906	0.454151
1.43219	0.455944
1.44544	0.457753
1.45881	0.459579
1.47231	0.461423
1.48594	0.463284
1.49968	0.46516
1.51356	0.467032
1.52757	0.468794
1.5417	0.470572
1.55597	0.472367
1.57036	0.474178
1.58489	0.476005
1.59956	0.477851
1.61436	0.479685
1.6293	0.481421
1.64437	0.483172
1.65959	0.484941
1.67494	0.486724
1.69044	0.488526
1.70608	0.490343
1.72187	0.492089
1.7378	0.493804
1.75388	0.495534
1.77011	0.497281
1.78649	0.499044
1.80302	0.500823
1.8197	0.502555
1.83654	0.504238
1.85353	0.505935
1.87068	0.507648
1.88799	0.509377
1.90546	0.511123
1.92309	0.512805
1.94089	0.514459
1.95884	0.516128
1.97697	0.517813
1.99526	0.519513
2.01372	0.521217
2.03236	0.522833
2.05116	0.524463
2.07014	0.526108
2.0893	0.52777
2.10863	0.529445
2.12814	0.531044
2.14783	0.532639
2.1677	0.534249
2.18776	0.535874
2.208	0.537513
2.22844	0.539085
2.24905	0.540648
2.26986	0.542226
2.29087	0.54382
2.31206	0.545428
2.33346	0.546951
2.35505	0.548487
2.37684	0.550038
2.39883	0.551603
2.42103	0.553145
2.44343	0.554643
