1.95884	25.5423
1.97697	25.806
1.99526	26.0721
2.01372	26.3428
2.03236	26.635
2.05116	26.9297
2.07014	27.2273
2.0893	27.5277
2.10863	27.8307
2.12814	28.1198
2.14783	28.4082
2.1677	28.6991
2.18776	28.9929
2.208	29.2893
2.22844	29.6297
2.24905	29.9829
2.26986	30.3396
2.29087	30.6997
2.31206	31.0628
2.33346	31.3352
2.35505	31.6098
2.37684	31.8871
2.39883	32.1669
2.42103	32.4826
2.44343	32.8516
2.46604	33.224
2.48886	33.6
2.51189	33.9793
2.53513	34.3112
2.55859	34.6453
2.58226	34.9825
2.60615	35.3228
2.63027	35.6609
2.65461	36.0001
2.67917	36.3424
2.70396	36.6879
2.72898	37.0423
2.75423	37.403
2.77971	37.767
2.80543	38.1344
2.83139	38.5019
2.85759	38.8714
2.88403	39.2444
2.91072	39.6208
2.93765	40.004
2.96483	40.3909
2.99226	40.7814
3.01995	41.1761
3.04789	41.576
3.0761	41.9797
3.10456	42.387
3.13329	42.7682
3.16228	43.1405
3.19154	43.5163
3.22107	43.9148
3.25087	44.3672
3.28095	44.8239
3.31131	45.2849
3.34195	45.7371
3.37287	46.1927
3.40408	46.6526
3.43558	47.1012
3.46737	47.5478
3.49945	47.9985
3.53183	48.4357
3.56451	48.8638
3.59749	49.2959
3.63078	49.7367
3.66438	50.1859
3.69828	50.6392
3.7325	51.1152
3.76704	51.6103
3.80189	52.1099
3.83707	52.5982
3.87258	53.0832
3.90841	53.5727
3.94457	54.0533
3.98107	54.5362
4.01791	55.0275
4.05509	55.5521
4.09261	56.0816
4.13047	56.5956
4.16869	57.0887
4.20727	57.5864
4.2462	58.0877
4.28549	58.5934
4.32514	59.1101
4.36516	59.6479
4.40555	60.1906
4.44631	60.7108
4.48745	61.2285
4.52898	61.7592
4.57088	62.309
4.61318	62.8641
4.65586	63.4814
4.69894	64.1059
4.74242	64.7037
4.7863	65.2891
4.83059	65.8626
4.87529	66.411
4.9204	66.9694
4.96592	67.5664
5.01187	68.1691
5.05825	68.7966
5.10505	69.431
5.15229	70.0483
5.19996	70.6654
5.24807	71.2843
5.29663	71.9072
5.34564	72.5331
5.39511	73.1633
5.44503	73.795
5.49541	74.4298
5.54626	75.0831
5.59758	75.7505
5.64937	76.4246
5.70164	77.1053
5.7544	77.7869
5.80764	78.4728
5.86138	79.1942
5.91562	79.9271
5.97035	80.6695
6.0256	81.4092
6.08135	82.1119
6.13762	82.81
6.19441	83.4973
6.25173	84.1912
6.30957	84.8915
6.36796	85.617
6.42688	86.3566
6.48634	87.1257
6.54636	87.9095
6.60693	88.7076
6.66807	89.509
6.72977	90.3113
6.79204	91.1008
6.85488	91.8993
6.91831	92.7075
6.98232	93.5599
7.04693	94.4217
7.11214	95.293
7.17794	96.1402
7.24436	96.9839
7.31139	97.8223
7.37904	98.658
7.44732	99.4982
7.51623	100.343
7.58578	101.21
7.65597	102.096
7.72681	102.998
7.7983	103.908
7.87046	104.82
7.94328	105.737
8.01678	106.665
8.09096	107.614
8.16582	108.576
8.24138	109.548
8.31764	110.527
8.3946	111.504
8.47227	112.478
8.55067	113.453
8.62979	114.433
8.70964	115.427
8.79023	116.438
8.87156	117.463
8.95365	118.498
9.03649	119.536
9.12011	120.567
