5.80764	31.629
5.86138	31.8949
5.91562	32.1633
5.97035	32.4335
6.0256	32.7063
6.08135	32.9811
6.13762	33.2582
6.19441	33.5376
6.25173	33.8193
6.30957	34.1034
6.36796	34.3897
6.42688	34.6786
6.48634	34.9696
6.54636	35.2633
6.60693	35.5594
6.66807	35.8579
6.72977	36.159
6.79204	36.4626
6.85488	36.7687
6.91831	37.0775
6.98232	37.3888
7.04693	37.7028
7.11214	38.0196
7.17794	38.3388
7.24436	38.6609
7.31139	38.9858
7.37904	39.3133
7.44732	39.6437
7.51623	39.9769
7.58578	40.3129
7.65597	40.6518
7.72681	40.9936
7.7983	41.3382
7.87046	41.6859
7.94328	42.0365
8.01678	42.3901
8.09096	42.7468
8.16582	43.1066
8.24138	43.4695
8.31764	43.8356
8.3946	44.2047
8.47227	44.5771
8.55067	44.9527
8.62979	45.3315
8.70964	45.7134
8.79023	46.0985
8.87156	46.4868
8.95365	46.8784
9.03649	47.2732
9.12011	47.6714
9.2045	48.0729
9.28966	48.4779
9.37562	48.8867
9.46237	49.2991
9.54993	49.7154
9.63829	50.1356
9.72747	50.5598
9.81748	50.988
9.90832	51.4201
10	51.8562
10.0925	52.296
10.1859	52.7399
10.2802	53.1878
10.3753	53.6391
10.4713	54.0943
10.5682	54.5534
10.666	55.0164
10.7647	55.4833
10.8643	55.9542
10.9648	56.4291
11.0662	56.908
11.1686	57.3914
11.272	57.8794
11.3763	58.3715
11.4815	58.8677
11.5878	59.3689
11.695	59.8743
11.8032	60.3842
11.9124	60.8987
12.0226	61.4178
12.1339	61.942
12.2462	62.4707
12.3595	63.004
12.4738	63.5418
12.5893	64.0851
12.7057	64.6325
12.8233	65.1853
12.942	65.743
13.0617	66.3053
13.1826	66.8729
13.3045	67.4451
13.4277	68.0232
13.5519	68.6059
13.6773	69.1941
13.8038	69.7875
13.9316	70.387
14.0605	70.9918
14.1906	71.6022
14.3219	72.2183
14.4544	72.84
14.5881	73.4673
14.7231	74.1004
14.8594	74.7393
14.9968	75.383
15.1356	76.0328
15.2757	76.6882
15.417	77.3487
15.5597	78.0154
