1.40605	3.37186
1.41906	3.38542
1.43219	3.39864
1.44544	3.41197
1.45881	3.42543
1.47231	3.43902
1.48594	3.45275
1.49968	3.46658
1.51356	3.48038
1.52757	3.49337
1.5417	3.50648
1.55597	3.51972
1.57036	3.53308
1.58489	3.54656
1.59956	3.56017
1.61436	3.57369
1.6293	3.5865
1.64437	3.59942
1.65959	3.61247
1.67494	3.62563
1.69044	3.63892
1.70608	3.65233
1.72187	3.66522
1.7378	3.67787
1.75388	3.69064
1.77011	3.70354
1.78649	3.71655
1.80302	3.72968
1.8197	3.74247
1.83654	3.75489
1.85353	3.76742
1.87068	3.78007
1.88799	3.79284
1.90546	3.80572
1.92309	3.81815
1.94089	3.83036
1.95884	3.84269
1.97697	3.85513
1.99526	3.86769
2.01372	3.88027
2.03236	3.89221
2.05116	3.90425
2.07014	3.91641
2.0893	3.92868
2.10863	3.94106
2.12814	3.95287
2.14783	3.96466
2.1677	3.97655
2.18776	3.98856
2.208	4.00068
2.22844	4.01229
2.24905	4.02384
2.26986	4.03551
2.29087	4.04729
2.31206	4.05917
2.33346	4.07043
2.35505	4.08179
2.37684	4.09325
2.39883	4.10482
2.42103	4.11622
2.44343	4.1273
2.46604	4.13849
2.48886	4.14977
2.51189	4.16116
2.53513	4.172
2.55859	4.18292
2.58226	4.19395
2.60615	4.20507
2.63027	4.21583
2.65461	4.22652
2.67917	4.23731
2.70396	4.2482
2.72898	4.25879
2.75423	4.26927
2.77971	4.27984
2.80543	4.29051
2.83139	4.30086
2.85759	4.31115
2.88403	4.32153
2.91072	4.332
2.93765	4.34206
2.96483	4.35217
2.99226	4.36237
3.01995	4.37253
3.04789	4.38239
3.0761	4.39234
3.10456	4.40238
3.13329	4.41216
3.16228	4.42187
3.19154	4.43168
3.22107	4.44144
3.25087	4.45094
3.28095	4.46053
3.31131	4.47021
3.34195	4.47953
3.37287	4.48892
3.40408	4.49839
3.43558	4.50763
3.46737	4.51683
3.49945	4.52611
3.53183	4.53523
3.56451	4.54425
3.59749	4.55336
3.63078	4.56233
3.66438	4.57119
3.69828	4.58013
3.7325	4.58893
3.76704	4.59764
3.80189	4.60643
3.83707	4.61505
3.87258	4.62362
3.90841	4.63227
3.94457	4.64068
3.98107	4.64912
4.01791	4.6576
4.05509	4.66584
4.09261	4.67416
4.13047	4.6824
4.16869	4.69053
4.20727	4.69874
4.2462	4.70675
4.28549	4.71477
4.32514	4.72278
4.36516	4.73064
4.40555	4.73857
4.44631	4.74633
4.48745	4.75411
4.52898	4.76184
4.57088	4.76946
4.61318	4.77715
4.65586	4.78464
4.69894	4.79218
4.74242	4.79962
4.7863	4.80702
4.83059	4.8144
4.87529	4.82168
4.9204	4.82899
4.96592	4.83615
5.01187	4.84337
5.05825	4.85042
5.10505	4.85752
5.15229	4.8645
5.19996	4.87149
5.24807	4.87838
5.29663	4.88526
5.34564	4.89207
5.39511	4.89885
5.44503	4.90557
5.49541	4.91225
5.54626	4.91887
5.59758	4.92547
5.64937	4.93199
5.70164	4.9385
5.7544	4.94492
5.80764	4.95135
5.86138	4.95766
5.91562	4.96401
5.97035	4.97023
6.0256	4.97647
6.08135	4.98262
6.13762	4.98875
6.19441	4.99483
6.25173	5.00086
6.30957	5.00688
6.36796	5.0128
6.42688	5.01872
6.48634	5.02456
6.54636	5.03038
6.60693	5.03617
6.66807	5.04188
6.72977	5.04759
6.79204	5.05322
6.85488	5.05882
6.91831	5.06441
6.98232	5.06991
7.04693	5.07539
7.11214	5.08084
7.17794	5.08622
7.24436	5.09158
7.31139	5.09691
7.37904	5.10216
7.44732	5.1074
7.51623	5.11261
7.58578	5.11775
7.65597	5.12286
7.72681	5.12795
7.7983	5.13299
7.87046	5.13798
7.94328	5.14294
8.01678	5.14788
8.09096	5.15275
8.16582	5.15759
8.24138	5.16241
8.31764	5.16719
8.3946	5.17191
8.47227	5.17661
