0.879023	36.8666
0.887156	37.2018
0.895365	37.54
0.903649	37.8814
0.912011	38.2258
0.92045	38.5724
0.928966	38.9222
0.937562	39.2752
0.946237	39.6315
0.954993	39.9911
0.963829	40.354
0.972747	40.7203
0.981748	41.09
0.990832	41.463
1	41.8396
1.00925	42.2195
1.01859	42.5595
1.02802	42.8933
1.03753	43.23
1.04713	43.5699
1.05682	43.9129
1.0666	44.2592
1.07647	44.6086
1.08643	44.9612
1.09648	45.317
1.10662	45.676
1.11686	46.0784
1.1272	46.5148
1.13763	46.955
1.14815	47.399
1.15878	47.8477
1.1695	48.3001
1.18032	48.7568
1.19124	49.2177
1.20226	49.6828
1.21339	50.1346
1.22462	50.5214
1.23595	50.9115
1.24738	51.3052
1.25893	51.7029
1.27057	52.1037
1.28233	52.5087
1.2942	52.9175
1.30617	53.3297
1.31826	53.7441
1.33045	54.1606
1.34276	54.5812
1.35519	55.0059
1.36773	55.4344
1.38038	55.8666
1.39316	56.3032
1.40605	56.7436
1.41906	57.202
1.43219	57.6738
1.44544	58.15
1.45881	58.6305
1.47231	59.1157
1.48594	59.6055
1.49968	60.0993
1.51356	60.592
1.52757	61.0565
1.5417	61.5249
1.55597	61.9981
1.57036	62.4752
1.58489	62.9569
1.59956	63.4433
1.61436	63.9269
1.6293	64.3858
1.64437	64.8487
1.65959	65.3162
1.67494	65.7876
1.69044	66.2637
1.70608	66.7441
1.72187	67.2539
1.7378	67.7813
1.75388	68.3136
1.77011	68.851
1.78649	69.3933
1.80302	69.9406
1.8197	70.4811
1.83654	71.0143
1.85353	71.5522
1.87068	72.0952
1.88799	72.6433
1.90546	73.1964
1.92309	73.7613
1.94089	74.3354
1.95884	74.9144
1.97697	75.4992
1.99526	76.0891
2.01372	76.6855
2.03236	77.2962
2.05116	77.9121
2.07014	78.5339
2.0893	79.1615
2.10863	79.7948
2.12814	80.3955
2.14783	80.994
2.1677	81.5979
2.18776	82.2077
2.208	82.8229
2.22844	83.4338
2.24905	84.0472
2.26986	84.6666
2.29087	85.292
2.31206	85.9227
2.33346	86.5699
2.35505	87.2229
2.37684	87.882
2.39883	88.5471
2.42103	89.2452
2.44343	89.9901
2.46604	90.7419
2.48886	91.5008
