24.6604	223.06
24.8886	225.009
25.1189	226.976
25.3513	228.96
25.5859	230.963
25.8226	232.983
26.0615	235.02
26.3027	237.077
26.5461	239.153
26.7917	241.247
27.0396	243.36
27.2898	245.493
27.5423	247.645
27.7971	249.817
28.0543	252.01
28.3139	254.224
28.5759	256.457
28.8403	258.711
29.1072	260.986
29.3765	263.281
29.6483	265.596
29.9226	267.931
30.1995	270.288
30.4789	272.665
30.761	275.063
31.0456	277.483
31.3329	279.924
31.6228	282.388
31.9154	284.874
32.2107	287.383
32.5087	289.915
32.8095	292.47
33.1131	295.05
33.4195	297.653
33.7287	300.28
34.0408	302.932
34.3558	305.608
34.6737	308.307
34.9945	311.031
35.3183	313.78
35.6451	316.554
35.9749	319.353
36.3078	322.178
36.6438	325.028
36.9828	327.903
37.325	330.805
37.6704	333.733
38.0189	336.687
38.3707	339.668
38.7258	342.677
39.0841	345.713
39.4457	348.776
39.8107	351.868
40.1791	354.988
40.5509	358.136
40.9261	361.313
41.3048	364.519
41.6869	367.754
42.0727	371.019
42.462	374.314
42.8548	377.638
43.2514	380.993
43.6516	384.379
44.0555	387.795
44.4631	391.242
44.8745	394.721
45.2898	398.231
45.7088	401.772
46.1318	405.346
46.5586	408.951
46.9894	412.589
47.4242	416.26
47.863	419.963
48.3059	423.7
48.7528	427.47
49.204	431.276
49.6592	435.115
50.1187	438.991
50.5825	442.902
51.0505	446.849
51.5229	450.833
51.9996	454.854
52.4807	458.911
52.9663	463.005
53.4564	467.137
53.9511	471.307
54.4503	475.514
54.9541	479.758
55.4626	484.041
55.9758	488.362
56.4937	492.721
57.0164	497.119
57.544	501.557
58.0764	506.034
58.6138	510.552
59.1562	515.11
59.7035	519.708
60.256	524.348
60.8135	529.03
61.3762	533.755
61.9441	538.523
62.5173	543.335
63.0957	548.192
63.6796	553.095
64.2688	558.044
64.8634	563.038
65.4636	568.079
66.0694	573.167
66.6807	578.3
67.2977	583.481
67.9204	588.707
68.5488	593.98
69.1831	599.3
69.8232	604.667
70.4693	610.082
71.1214	615.546
71.7794	621.057
72.4436	626.619
73.1139	632.231
73.7904	637.893
74.4732	643.607
75.1623	649.372
75.8578	655.19
76.5597	661.06
77.2681	666.984
77.983	672.961
78.7046	678.992
79.4328	685.079
80.1678	691.221
80.9096	697.419
81.6582	703.672
82.4138	709.984
83.1764	716.352
83.946	722.777
84.7227	729.26
85.5067	735.802
86.2979	742.402
87.0964	749.061
87.9023	755.78
88.7156	762.56
89.5365	769.4
90.3649	776.302
91.2011	783.268
92.045	790.297
92.8967	797.39
93.7562	804.547
94.6237	811.77
95.4993	819.059
96.3829	826.414
97.2747	833.835
98.1748	841.323
99.0832	848.878
